Wall time,Step,Value
1543835023.5725296,3346584,0.6633895635604858
1543835148.946125,3359496,0.13214094936847687
1543835193.610899,3363958,0.46627724170684814
1543835280.9310215,3373557,0.855207085609436
1543835292.4123888,3374753,1.6507723331451416
1543835311.112874,3376628,1.444201946258545
1543835363.0615258,3382263,0.4950273334980011
1543835464.092427,3392846,0.9855997562408447
1543835501.8870234,3396882,-0.049308061599731445
1543835558.5609353,3402634,0.19665196537971497
1543835652.9647267,3412144,0.2630522847175598
1543835766.721095,3423978,0.3054923117160797
1543835784.5738993,3425650,0.7706446647644043
1543835807.5797064,3428042,0.21035894751548767
1543835863.4096274,3434037,1.262524962425232
1543835952.821256,3442760,0.2795872688293457
1543835959.96466,3443487,0.3192231059074402
1543836055.5789514,3452765,0.1294119507074356
1543836149.2332306,3462101,0.8657537698745728
1543836202.2094803,3467570,0.1465030014514923
1543836269.359165,3474580,0.3819650411605835
1543836324.9160511,3480394,1.3960020542144775
1543836410.6317263,3488767,0.564948558807373
1543836411.1143641,3488831,0.5591865181922913
1543836422.2525902,3489992,1.5391474962234497
1543836490.5609546,3497046,1.263736367225647
1543836523.8673246,3500684,0.6140099167823792
1543836609.6887138,3509173,1.2740434408187866
1543836689.162517,3517328,0.3330662250518799
1543836753.4783063,3523928,0.6069209575653076
1543836763.4251366,3524920,0.4635307788848877
1543836774.4075267,3526078,0.40313422679901123
1543836775.010119,3526158,0.423084020614624
1543836827.5198257,3531493,0.26649636030197144
1543836836.6053452,3532340,0.2445148080587387
1543836836.8392427,3532372,0.17939171195030212
1543836878.3865545,3536547,0.8643308877944946
1543836900.2223957,3538478,0.6206130981445312
1543837006.7268696,3549584,0.8309240937232971
1543837122.9341679,3561288,0.5867745876312256
1543837183.6968892,3567748,1.253639578819275
1543837290.9653475,3578387,0.10784606635570526
1543837367.7900212,3586033,0.6976878046989441
1543837411.0420074,3590216,0.6688542366027832
1543837413.7085657,3590455,0.464275598526001
1543837454.022565,3594600,0.1939554214477539
1543837469.651644,3596445,0.8722447156906128
1543837499.5395825,3599481,0.6780441999435425
1543837503.9716444,3599954,0.3260605037212372
1543837544.4237368,3603965,1.0661578178405762
1543837565.731541,3606281,0.5809870958328247
1543837577.231111,3607404,1.1118452548980713
1543837587.2402909,3608258,3.610344409942627
1543837677.45522,3617249,0.8437479138374329
1543837691.1437051,3618797,0.7269605994224548
1543837743.4900887,3624119,0.41525569558143616
1543837752.5365484,3624986,0.6776713728904724
1543837768.3212147,3626517,0.1708270013332367
1543837992.0032675,3649917,0.7835593223571777
1543837996.9679189,3650378,0.4780149757862091
1543837997.767223,3650490,0.41449546813964844
1543838002.8525481,3651120,1.0375739336013794
1543838010.0854335,3651868,0.6818514466285706
1543838087.8819563,3659830,0.6029843688011169
1543838128.424515,3664321,0.07347968220710754
1543838208.3188121,3672500,1.0447263717651367
1543838227.8223016,3674717,0.22868160903453827
1543838575.0567963,3710137,0.9541575312614441
1543838793.3818681,3732361,0.3132859468460083
1543838870.582989,3740021,1.0261199474334717
1543839041.6238034,3757670,0.1921653151512146
1543839170.5700464,3771111,1.9707722663879395
1543839173.550096,3771419,1.6073267459869385
1543839192.6949515,3773363,1.0959599018096924
1543839235.7079186,3777698,0.22535200417041779
1543839407.4930007,3794744,0.7811698913574219
1543839451.817859,3798930,0.6517403721809387
1543839461.2375965,3800022,0.697359025478363
1543839505.1029782,3804392,0.12895725667476654
1543839529.4975176,3806633,0.3930617570877075
1543839681.762745,3821699,0.6187230944633484
1543839737.6797156,3827415,0.8624262809753418
1543839778.5964296,3831470,0.602314293384552
1543839864.9109569,3839879,0.2681777775287628
1543839865.4148865,3839943,0.4616946578025818
1543839943.1146796,3847377,1.030948281288147
1543839948.8188303,3847969,0.4136416018009186
1543840021.242552,3855011,0.26598864793777466
1543840022.7206151,3855175,0.6383028626441956
1543840128.2479613,3866144,1.3888065814971924
1543840138.371687,3867267,0.25357872247695923
1543840357.9149203,3889471,0.5945348739624023
1543840432.7448394,3896686,0.12297742068767548
1543840459.9260347,3899150,0.8872432112693787
1543840541.538125,3907235,0.13823287189006805
1543840564.1607006,3909250,0.08681303262710571
1543840613.336108,3914068,0.3078315258026123
1543840664.1023178,3918640,-0.025056928396224976
1543840714.9797566,3923630,0.20508496463298798
1543840890.1243353,3940435,0.2820889353752136
1543841011.2555637,3952378,0.2716459035873413
1543841041.5381477,3955326,0.233425572514534
1543841114.5797133,3962531,0.3438330888748169
1543841141.8038607,3965500,0.49172335863113403
1543841273.6715183,3978122,-0.0014163851737976074
1543841457.947134,3995294,0.40797796845436096
1543841567.2780724,4005906,0.16972777247428894
1543841606.7587862,4009773,-0.13818682730197906
1543841707.9535303,4019996,0.2531326115131378
1543841725.967013,4021643,0.26369577646255493
1543841728.6612377,4021917,0.24472881853580475
1543841789.0014408,4027975,0.08184738457202911
1543841826.996174,4031470,0.4436643123626709
1543841833.5650198,4032074,0.07784832268953323
1543841921.4569702,4040493,0.09802350401878357
1543842029.6473148,4051090,0.2252768576145172
1543842032.0830698,4051294,1.0351606607437134
1543842070.9804435,4055180,0.31647515296936035
1543842094.9550457,4057304,0.6733121275901794
1543842149.655961,4062498,0.7009130716323853
1543842215.8720977,4068981,1.330782175064087
1543842277.9773333,4075155,0.4587670564651489
1543842336.8312144,4080774,0.8662703037261963
1543842367.7806406,4083631,0.46385329961776733
1543842536.206939,4099334,0.31018000841140747
1543842642.9662235,4109422,0.6931463479995728
1543842658.3685253,4110997,0.5258932113647461
1543842792.4969597,4124263,0.3731597661972046
1543842835.338604,4128590,1.500638484954834
1543842841.7106476,4129283,0.5857892036437988
1543842936.8225517,4138657,0.7226245403289795
1543842949.0333104,4139819,1.0034970045089722
1543842959.168368,4141007,0.6121647953987122
1543843077.6179397,4152647,0.5119668245315552
1543843198.7645917,4164738,0.08521580696105957
1543843212.1195886,4166037,0.6972835063934326
1543843217.9608607,4166638,0.8798901438713074
1543843401.712197,4184517,0.2335321605205536
1543843490.0875082,4193242,0.28661292791366577
1543843511.615762,4195079,0.65757817029953
1543843540.023906,4197976,0.17069126665592194
1543843572.4836571,4200960,0.30457186698913574
1543843640.7609963,4207651,0.2479754537343979
1543843645.806917,4208163,0.9189438223838806
1543843674.7196352,4210935,0.49799156188964844
1543843847.6892724,4227312,0.07626338303089142
1543843895.6817796,4231913,0.21064139902591705
1543843917.0105433,4233866,0.1335105299949646
1543843950.406873,4237058,-0.17263877391815186
1543843965.332029,4238323,-0.07197114825248718
1543844023.441631,4243706,0.004353508353233337
1543844045.5387082,4245670,0.18555405735969543
1543844137.7975104,4253866,0.4278946816921234
1543844160.6623085,4255978,0.2029060423374176
1543844246.5115502,4264019,0.38758373260498047
1543844259.0392094,4265134,0.33046385645866394
1543844332.8759108,4272240,0.12777751684188843
1543844377.9808264,4276625,0.7157753705978394
1543844397.1358192,4278339,0.5033085346221924
1543844581.7561831,4296103,-0.0961291566491127
1543844691.6495697,4306073,0.4920068383216858
1543844898.724624,4325052,0.3836899697780609
1543844933.3021798,4328238,0.253440260887146
1543844949.839916,4329850,0.10438750684261322
1543845022.2672007,4336583,0.425089031457901
1543845226.6954286,4356936,0.496893048286438
1543845245.9030225,4358869,0.5770922899246216
1543845248.629602,4359066,0.25028008222579956
1543845296.5851867,4363369,0.9335424900054932
1543845331.427677,4366648,0.5817859172821045
1543845459.5663567,4378453,1.1326783895492554
1543845476.4298506,4380028,0.4773434102535248
1543845535.3072584,4385669,0.3768755793571472
1543845568.0531747,4388676,0.22372302412986755
1543845568.290536,4388708,0.3242102861404419
1543845608.5962558,4392598,0.2715912461280823
1543845688.5671468,4400167,-0.032276272773742676
1543845688.953234,4400215,0.27335381507873535
1543845707.2278237,4401927,0.06710285693407059
1543845759.214474,4406945,0.15447698533535004
1543845768.8313873,4407793,0.276519238948822
1543845825.6040366,4413323,0.22842060029506683
1543845857.3227742,4416167,0.16530263423919678
1543845883.021887,4418649,1.1400611400604248
1543845924.0219646,4422457,0.45274946093559265
1543845955.0467455,4425514,1.1866734027862549
1543846014.5647414,4431132,0.40179651975631714
1543846039.581377,4433540,0.6852259039878845
1543846164.969262,4446316,0.10344783961772919
1543846365.4398348,4465816,0.08389297127723694
1543846386.9510791,4467860,0.4535522162914276
1543846391.3981376,4468239,1.5850836038589478
1543846438.4937003,4472737,0.3709350824356079
1543846525.3417518,4481310,0.33725494146347046
1543846637.4815738,4492481,0.32647061347961426
1543846638.9846272,4492550,0.9073412418365479
1543846640.5689561,4492758,0.34845805168151855
1543846670.3775852,4495624,0.6634556651115417
1543846704.8311543,4499251,0.5509394407272339
1543846729.3760757,4501657,0.5963613390922546
1543846739.5488257,4502696,0.7666023969650269
1543846771.3104243,4505675,0.018156692385673523
1543846783.6531181,4506835,0.2791435122489929
1543846829.8403678,4511445,0.5896543860435486
1543846864.1413043,4514694,0.5479879379272461
1543846919.4538615,4519968,0.09710212051868439
1543846948.0484223,4522790,0.16936814785003662
1543846977.8565032,4525679,0.07456259429454803
1543846996.1242177,4527546,0.22933728992938995
1543847079.7789967,4535689,0.18876416981220245
1543847167.2952456,4544397,0.7376107573509216
1543847243.8107088,4551916,0.23810513317584991
1543847274.5500996,4554787,0.5070381760597229
1543847307.3348386,4557929,0.3729528784751892
1543847404.7968771,4567203,0.22193266451358795
1543847413.3968053,4567936,0.5591057538986206
1543847527.60943,4579289,0.7468598484992981
1543847578.8446815,4583911,0.7169399261474609
1543847638.822584,4589921,0.9194340109825134
1543847674.3333204,4593371,0.5861325860023499
1543847677.5147433,4593664,0.1616247296333313
1543847780.441902,4603561,0.2508121132850647
1543847804.7016027,4605944,0.2921224534511566
1543847851.6300673,4610722,0.23428377509117126
1543847927.3997056,4618251,0.5687621235847473
1543848089.3374844,4634787,0.4128075838088989
1543848131.5487568,4638851,0.14923574030399323
1543848207.0014954,4646200,0.0027769505977630615
1543848225.6876485,4647916,0.29367464780807495
1543848239.685385,4649243,0.8402049541473389
1543848311.6894999,4656414,1.3398150205612183
1543848361.6708138,4661357,0.2762056887149811
1543848364.5483062,4661696,0.6264880299568176
1543848606.6116264,4685524,0.3809661865234375
1543848625.7677824,4687685,0.9031510353088379
1543848680.0567744,4693023,0.6970757842063904
1543848821.6804342,4707072,0.021734178066253662
1543848863.945355,4711137,0.2690592408180237
1543849021.0826805,4726139,0.44309937953948975
1543849086.1882567,4732562,0.3386915326118469
1543849089.2327285,4732831,0.1642916202545166
1543849230.8642707,4746764,0.1185004711151123
1543849259.6487224,4749394,0.2572285234928131
1543849373.0930417,4759868,0.3639478385448456
1543849398.1150303,4762531,0.24502408504486084
1543849402.9168477,4763015,0.21646231412887573
1543849409.0318701,4763547,0.23068657517433167
1543849528.4948425,4774474,0.8731342554092407
1543849528.752627,4774506,0.8475574254989624
1543849557.081058,4777172,0.34616559743881226
1543849573.9364102,4778705,0.05978377163410187
1543849661.6536496,4787220,0.7167481780052185
1543849676.417307,4788662,0.1167805939912796
1543849801.5945036,4800893,0.1714826226234436
1543849870.8288317,4807729,-0.012517645955085754
1543849874.5006156,4808085,0.5217992663383484
1543849914.3727183,4811687,0.47018516063690186
1543850038.6606033,4823312,0.1118573471903801
1543850081.2525015,4827300,0.35071781277656555
1543850103.6215444,4829469,0.6238688826560974
1543850128.8821185,4831814,0.26746290922164917
1543850177.9835382,4836618,0.23541486263275146
1543850204.7074816,4839121,0.22495010495185852
1543850225.5092888,4841133,0.8424348831176758
1543850228.211544,4841390,0.28890132904052734
1543850278.2650406,4846204,0.8397872447967529
1543850331.4542968,4851177,0.2992333769798279
1543850378.5182498,4855755,0.24270480871200562
1543850452.6526587,4862756,0.9611033201217651
1543850468.1558125,4864301,0.08363837748765945
1543850499.5390162,4867298,0.6909471154212952
1543850546.096365,4871807,0.670473575592041
1543850645.0449765,4881328,0.4449368715286255
1543850714.3932304,4887732,1.051181435585022
1543850739.2631025,4890130,0.6010233759880066
1543850773.5415328,4893364,0.232779860496521
1543850791.187501,4895161,1.2785104513168335
1543850873.3621473,4903160,0.39224880933761597
1543850931.2522202,4908678,0.5247228145599365
1543850943.1732666,4909771,0.9295735955238342
1543851047.5195248,4919944,0.06105038523674011
1543851139.3127193,4929236,0.25010553002357483
1543851191.6440039,4934416,0.07744067907333374
1543851235.4346368,4938485,0.38794782757759094
1543851456.3815129,4960065,0.38750749826431274
1543851484.8109937,4962909,0.6371098756790161
1543851512.8247485,4965795,0.4186621904373169
1543851524.4381847,4966864,0.2402055561542511
1543851556.3276565,4970178,0.32924139499664307
1543851597.184126,4974186,1.7307339906692505
1543851633.7606428,4977769,0.1695708930492401
1543851664.365905,4980852,0.17921772599220276
1543851666.7840629,4981095,0.17654958367347717
1543851786.261049,4992722,0.5342876315116882
1543851786.9016545,4992802,0.6478684544563293
1543851831.395613,4997357,0.3939034044742584
1543851841.0509975,4998329,0.3464307487010956
1543851846.035675,4998835,0.4000857472419739
1543851869.1681755,5001183,0.6413891911506653
1543851880.6749969,5002287,0.8633975982666016
1543851944.409278,5008398,0.5288666486740112
1543852027.3982394,5016776,0.17109739780426025
1543852081.0201876,5022030,0.21748800575733185
1543852297.8900418,5043189,1.075598955154419
1543852335.5339994,5046699,0.3898474872112274
1543852337.4550703,5046939,0.21106022596359253
1543852352.5902042,5048623,0.46000105142593384
1543852403.3922353,5053551,0.21784336864948273
1543852404.5877078,5053711,-0.03315386176109314
1543852491.6022174,5061941,0.31836143136024475
1543852589.528602,5071606,0.18944822251796722
1543852617.3374646,5074327,0.46645182371139526
1543852670.4741328,5079608,0.25537481904029846
1543852804.5707748,5092299,0.36568325757980347
1543852819.304618,5093684,1.0426015853881836
1543852880.09651,5099554,0.45494985580444336
1543852893.4716022,5100966,0.24062958359718323
1543852904.8721411,5101992,0.24314936995506287
1543852945.8528862,5105873,1.5827620029449463
1543852963.4344878,5107596,0.5159123539924622
1543853049.6568358,5115642,0.14756526052951813
1543853087.6559877,5119460,0.5321696400642395
1543853090.7046766,5119746,0.5984073877334595
1543853128.8503308,5123522,0.45866909623146057
1543853157.5308454,5126299,0.5710508823394775
1543853212.6640658,5132037,0.13184870779514313
1543853241.2168124,5134901,0.3312672972679138
1543853250.8483572,5135904,0.8000625967979431
1543853257.2841573,5136492,0.4429863691329956
1543853353.1555057,5145589,0.25675100088119507
1543853355.0834475,5145708,0.40060102939605713
1543853385.2844155,5148877,-0.02327972650527954
1543853386.6221445,5148967,0.18479299545288086
1543853403.6500733,5150557,0.5558249950408936
1543853407.6286612,5150966,0.6873272061347961
1543853481.5234911,5157853,0.844354510307312
1543853559.1727195,5165546,0.07509073615074158
1543853565.1112683,5166103,0.15742383897304535
1543853659.0470374,5174990,0.4034033715724945
1543853674.8207724,5176435,0.302406907081604
1543853720.9253502,5181519,1.252722144126892
1543853801.3298628,5189300,0.2377047836780548
1543853801.811375,5189364,0.20917865633964539
1543853887.9399211,5197344,0.9356985688209534
1543853939.3881428,5202092,1.0685093402862549
1543853954.0324442,5203568,0.3055826723575592
