Wall time,Step,Value
1543834145.6672974,3288558,0.017792925238609314
1543834173.4134116,3291407,0.052793581038713455
1543834214.0978346,3295335,-0.05789223313331604
1543834244.7253811,3298444,0.058935634791851044
1543834278.0837967,3302036,-0.06788478791713715
1543834307.6616282,3305117,-0.02372249960899353
1543834394.127805,3314236,-0.0009080320596694946
1543834439.599322,3318553,-0.054434191435575485
1543834501.0500991,3325023,-0.035840895026922226
1543834517.8449485,3326791,0.1582435965538025
1543834562.3051357,3331357,-0.13662242889404297
1543834621.2996,3337640,-0.028008101508021355
1543834760.1151366,3352132,-0.17443370819091797
1543834840.2896736,3360148,-0.09041573852300644
1543834847.307904,3360964,-0.2842620313167572
1543834849.5993438,3361190,0.008769772946834564
1543834958.9731827,3372241,-0.007135011255741119
1543834995.0703647,3376400,-0.020247630774974823
1543835101.9004748,3388130,-0.12752218544483185
1543835125.969652,3390769,0.24903374910354614
1543835141.6662374,3392413,0.047326087951660156
1543835164.555642,3394764,0.10904362797737122
1543835215.8406937,3400254,0.035460714250802994
1543835253.1267984,3404163,0.014455001801252365
1543835381.6795423,3416964,0.18045565485954285
1543835427.4011457,3421949,-0.0001195669174194336
1543835517.6972334,3430774,-0.10372228920459747
1543835529.4561534,3431931,-0.04058639705181122
1543835549.0741966,3433887,0.03914748877286911
1543835603.1768022,3439116,-0.055701255798339844
1543835707.0675333,3449651,-0.08758394420146942
1543835744.7794335,3453317,0.07477331906557083
1543835803.4366972,3459244,0.12112468481063843
1543835900.2894716,3469320,-0.13883692026138306
1543836018.9343877,3481399,0.16627725958824158
1543836037.4090517,3483378,0.08624690771102905
1543836060.6904988,3485631,-0.07350507378578186
1543836118.4846046,3491393,0.0771757960319519
1543836210.3915508,3500886,-0.015935853123664856
1543836217.7646217,3501626,-0.03998024761676788
1543836315.0624673,3511674,-0.0781366229057312
1543836377.1755702,3518068,0.09576024115085602
1543836411.2408967,3521711,0.10675852000713348
1543836466.6251786,3527237,-0.05872899293899536
1543836535.5572684,3534362,0.005242340266704559
1543836591.924024,3540303,-0.05634064972400665
1543836679.3178642,3548688,-0.12443213164806366
1543836679.8088129,3548752,-0.005414456129074097
1543836691.3929656,3549821,0.04369426146149635
1543836761.1664553,3556434,-0.03232535347342491
1543836795.0840402,3559809,0.01884680986404419
1543836884.1976998,3568485,0.021025076508522034
1543836964.9786093,3576733,0.13037127256393433
1543837031.5008574,3583315,-0.08950731158256531
1543837041.702946,3584384,-0.03071591630578041
1543837053.5415516,3585372,0.12417405843734741
1543837054.186885,3585452,-0.0510919988155365
1543837108.021151,3591052,-0.1710525006055832
1543837117.2959275,3592049,-0.005867063999176025
1543837117.5504856,3592081,0.13223905861377716
1543837158.7960262,3596412,0.16122327744960785
1543837180.6289687,3598590,-0.10138649493455887
1543837289.945533,3609280,-0.07332965731620789
1543837406.7379394,3621054,-0.11374234408140182
1543837468.2239122,3627071,-0.11722593009471893
1543837575.4008179,3638377,0.0201558880507946
1543837653.5296302,3646143,-0.057371631264686584
1543837697.5995116,3650559,-0.0051500312983989716
1543837700.3292813,3650825,0.09876333177089691
1543837741.0866272,3654888,-0.01292744092643261
1543837757.0992582,3656513,0.13954883813858032
1543837787.555343,3659789,0.12150529772043228
1543837792.2426214,3660278,0.02018371969461441
1543837832.83959,3664613,0.07128363847732544
1543837854.0307844,3666489,-0.009144684299826622
1543837865.4574451,3667593,-0.042131245136260986
1543837874.9983976,3668522,-0.22217845916748047
1543837965.1717024,3677580,0.2598378360271454
1543837979.0924466,3678963,-0.053974226117134094
1543838032.820783,3684397,-0.008671827614307404
1543838041.9193614,3685378,0.15663594007492065
1543838057.523638,3686914,0.12579363584518433
1543838285.7971482,3709145,-0.10614008456468582
1543838290.784721,3709626,-0.06043010577559471
1543838291.6507177,3709738,0.08084084838628769
1543838297.011886,3710244,0.0838075801730156
1543838304.3037944,3711049,0.1135353147983551
1543838382.8566315,3719038,-0.1799716353416443
1543838423.4637089,3723054,0.12460043281316757
1543838504.3977942,3731348,-0.18555384874343872
1543838524.2098293,3733735,0.03817949444055557
1543838873.5656257,3768309,-0.01763017475605011
1543839093.9391043,3791266,-0.015249490737915039
1543839172.5900176,3798959,0.030166789889335632
1543839347.8392546,3816502,0.08335646986961365
1543839477.7433152,3829621,0.04404345154762268
1543839480.7342694,3829942,-0.06886126846075058
1543839500.8575644,3831833,-0.028714045882225037
1543839544.6180706,3836178,-0.17111831903457642
1543839716.9742286,3853176,-0.040493398904800415
1543839762.5702481,3857671,-0.06591788679361343
1543839772.3039074,3858665,-0.09925031661987305
1543839817.187196,3863332,0.2189788520336151
1543839841.2746625,3865670,0.10472531616687775
1543839996.0431292,3881364,-0.04837198927998543
1543840052.2879398,3887056,0.14816591143608093
1543840092.9875672,3891392,-0.03216063976287842
1543840179.666568,3899954,0.09255199879407883
1543840180.1544468,3900018,-0.24240294098854065
1543840259.9940698,3908616,0.023836538195610046
1543840265.8875594,3909159,-0.024914614856243134
1543840338.7263598,3916767,0.11943799257278442
1543840340.2107325,3916877,0.004609599709510803
1543840448.3118713,3927997,0.12834478914737701
1543840458.4457178,3929057,0.04074447602033615
1543840681.6095378,3952857,-0.060953788459300995
1543840757.1170464,3960921,0.008192237466573715
1543840784.8858783,3963852,-0.0038648322224617004
1543840867.8951364,3973056,-0.16868039965629578
1543840890.876812,3975294,-0.09275434166193008
1543840941.089018,3980574,0.059010058641433716
1543840991.2590759,3986294,-0.0793532058596611
1543841042.2025642,3991805,-0.12364742159843445
1543841221.3633106,4010606,-0.01197565346956253
1543841345.1365216,4023180,-0.17583030462265015
1543841376.7103195,4026314,-0.09231775999069214
1543841450.9510982,4034413,-0.08907991647720337
1543841478.7370627,4037300,-0.08865510672330856
1543841612.396872,4051421,-0.01435081660747528
1543841798.2475748,4070718,0.0028476975858211517
1543841910.2846937,4081947,0.024035077542066574
1543841950.225672,4086214,-0.10826538503170013
1543842051.750021,4097107,0.0159007515758276
1543842069.6234655,4099019,0.03604843467473984
1543842072.4357862,4099246,-0.08891598880290985
1543842134.2893627,4105565,0.08464843034744263
1543842171.591873,4109270,0.052582256495952606
1543842178.2215672,4109984,0.06340501457452774
1543842266.4827232,4118902,-0.0444515161216259
1543842278.9426682,4120054,-0.024426665157079697
1543842378.3680425,4130585,0.0022797733545303345
1543842380.8703,4130810,0.09613184630870819
1543842420.4915783,4134795,-0.14460696280002594
1543842445.0473473,4137142,0.007809894159436226
1543842499.875508,4143193,-0.05988437309861183
1543842566.2946265,4149382,-0.33866849541664124
1543842629.975617,4155845,0.11389116942882538
1543842691.0300522,4161697,0.034038856625556946
1543842721.8409226,4164624,-0.05634044110774994
1543842890.66438,4181373,0.0014426857233047485
1543842997.9613938,4192098,0.06755656749010086
1543843013.2482057,4193526,0.010016299784183502
1543843148.8906121,4207160,-0.07378865033388138
1543843192.0142436,4211729,0.17104342579841614
1543843198.8396943,4212297,0.09186981618404388
1543843296.3518498,4221694,0.14693540334701538
1543843308.7746286,4222976,-0.11789587140083313
1543843319.1284883,4223932,0.003426766023039818
1543843437.731864,4236169,-0.12705817818641663
1543843562.2582653,4248433,0.27601122856140137
1543843575.8459315,4249791,-0.008062601089477539
1543843581.6354778,4250407,-0.023340649902820587
1543843768.0681324,4269041,0.1709429770708084
1543843858.1713405,4277794,0.035223133862018585
1543843879.3872662,4279556,-0.14967313408851624
1543843908.3431683,4282460,-0.1712786853313446
1543843940.8440592,4285540,0.08942025154829025
1543844011.1612263,4292637,0.018121615052223206
1543844016.479721,4293223,0.18404290080070496
1543844045.7673032,4296038,-0.028205906972289085
1543844221.7157423,4314076,0.01190994307398796
1543844270.106907,4318899,-0.006685659289360046
1543844291.0046513,4320922,0.028059788048267365
1543844323.8845804,4324134,0.05280643329024315
1543844338.4487348,4325473,-0.10589048266410828
1543844397.1818316,4331266,0.2970576882362366
1543844419.0876296,4333540,0.2814990282058716
1543844510.0049293,4342111,-0.20682290196418762
1543844532.7709737,4344222,0.13693340122699738
1543844618.7330456,4353369,-0.0066566914319992065
1543844631.3483639,4354566,0.09378867596387863
1543844708.192182,4362441,0.13192681968212128
1543844754.2188778,4366804,-0.06609951704740524
1543844773.2488143,4368912,-0.03006540983915329
1543844960.502055,4387861,0.12229084968566895
1543845070.2169552,4399331,-0.029520422220230103
1543845278.2493927,4420125,0.03739051893353462
1543845313.0205896,4423652,-0.016742631793022156
1543845329.9218688,4425300,0.011277005076408386
1543845402.6122305,4432546,-0.10896160453557968
1543845609.1632006,4453522,-0.19232934713363647
1543845627.950883,4455528,-0.07446339726448059
1543845630.6596239,4455822,0.07517337799072266
1543845677.2099586,4460570,0.05196411907672882
1543845711.1742463,4464041,0.05430307239294052
1543845837.618008,4477202,-0.14447279274463654
1543845855.1353931,4478823,-0.10540276020765305
1543845914.8278506,4484658,0.020677775144577026
1543845947.2674406,4488048,0.041242584586143494
1543845947.5233397,4488080,-0.14547592401504517
1543845987.9660835,4492149,-0.04349583014845848
1543846069.396889,4500468,0.12977218627929688
1543846069.7777638,4500516,0.030950360000133514
1543846088.4002583,4502328,0.05283515900373459
1543846140.8387911,4508061,0.0051001086831092834
1543846150.4232466,4509081,-0.10085230320692062
1543846206.8317745,4514898,0.026430420577526093
1543846237.7292867,4517859,-0.017066866159439087
1543846263.6424284,4520553,-0.024487383663654327
1543846304.3807237,4524736,-0.023439723998308182
1543846334.8899403,4527963,-0.1380786895751953
1543846394.2012148,4534244,-0.17968547344207764
1543846419.5206122,4536835,0.046786315739154816
1543846545.8433785,4549598,0.0659702718257904
1543846750.7024484,4570973,0.1201058179140091
1543846773.0265865,4573540,-0.10622504353523254
1543846777.480212,4574002,-0.14661887288093567
1543846824.5788906,4578906,-0.1676272600889206
1543846913.887808,4587283,0.0636141300201416
1543847028.0156815,4598818,-0.04358857870101929
1543847029.4018457,4598883,0.2026919573545456
1543847030.9756489,4599091,-0.05661819875240326
1543847061.0203078,4601870,0.12935680150985718
1543847095.6206303,4605117,-0.051700107753276825
1543847120.7960238,4607647,0.0770568773150444
1543847131.262562,4608692,0.04401182383298874
1543847162.6364768,4611967,-0.05778437852859497
1543847174.9645255,4613427,0.04931734502315521
1543847221.8281307,4618173,-0.2451568841934204
1543847257.4195385,4621879,0.10491330921649933
1543847313.3765466,4627362,-0.08251453936100006
1543847341.82026,4630314,0.06411708891391754
1543847371.6490886,4633328,-0.01709095574915409
1543847390.1865587,4635469,0.14625917375087738
1543847472.9716308,4644149,0.16165903210639954
1543847560.5458589,4652855,0.0546276792883873
1543847638.539312,4660520,0.020785517990589142
1543847669.2848034,4663921,-0.052900344133377075
1543847701.959055,4667027,-0.23316875100135803
1543847800.1159132,4676977,0.1253640055656433
1543847808.7559717,4677945,-0.0625358521938324
1543847925.8920639,4690040,-0.06480135023593903
1543847977.3192184,4695226,0.09877302497625351
1543848038.2451615,4701331,-0.0005457587540149689
1543848073.7005587,4705247,0.08246266096830368
1543848076.9469154,4705604,0.08921273052692413
1543848179.645876,4716648,-0.00989443063735962
1543848204.0335824,4719148,0.03170742467045784
1543848250.0849524,4723904,-0.07464781403541565
1543848326.8605561,4731575,0.016886532306671143
1543848389.554564,4738059,-0.008063793182373047
1543848490.2036674,4748389,-0.10035001486539841
1543848533.6846576,4752790,0.15581762790679932
1543848611.2116697,4760598,-0.07610979676246643
1543848630.232034,4762582,0.057455141097307205
1543848644.1972585,4763874,-0.10486993193626404
1543848715.998181,4771326,0.1276903599500656
1543848767.3730571,4776699,0.1228148490190506
1543848770.335685,4776926,-0.033679861575365067
1543849010.7989361,4801435,0.11967743188142776
1543849029.9524515,4803615,-0.07269833981990814
1543849085.097192,4809277,0.04000190645456314
1543849228.1837418,4824632,-0.005085982382297516
1543849271.454008,4829257,0.11423359811306
1543849432.663079,4846520,0.03802204877138138
1543849499.9726257,4853372,-0.032845526933670044
1543849503.261351,4853787,0.10915812849998474
1543849647.7956183,4868328,0.1603403389453888
1543849676.898989,4870935,-0.10629545897245407
1543849789.2947187,4883090,0.11686034500598907
1543849814.3753493,4885695,-0.008894406259059906
1543849819.226069,4886372,-0.141046941280365
1543849825.7030869,4886879,-0.04291968047618866
1543849945.756811,4898691,0.0210860688239336
1543849945.993639,4898723,-0.06391362100839615
1543849974.2738893,4901396,0.09505294263362885
1543849991.5066035,4903109,-0.14310261607170105
1543850079.7148623,4912406,0.2651633620262146
1543850094.3907433,4913910,0.10927215218544006
1543850223.680322,4927574,0.1024409681558609
1543850292.342652,4934735,-0.052962131798267365
1543850295.9561167,4935055,0.04748370125889778
1543850335.5783293,4939299,-0.0036892741918563843
1543850458.9439745,4952200,0.05064711719751358
1543850501.2197652,4957031,0.03562134504318237
1543850523.8640463,4959575,-0.02540867030620575
1543850549.1057649,4962284,-0.06803083419799805
1543850596.1721795,4967291,0.21379487216472626
1543850622.0395658,4970075,-0.09543119370937347
1543850642.8506916,4972378,-0.10414400696754456
1543850645.5794616,4972707,0.13540977239608765
1543850695.6367662,4977898,0.09833874553442001
1543850749.4601333,4983397,-0.029619745910167694
1543850797.0492861,4988276,0.02534380555152893
1543850872.2380042,4996303,-0.06809872388839722
1543850888.430534,4997832,0.08645667135715485
1543850920.410603,5001192,-0.0979936346411705
1543850967.2756522,5005783,0.00737299770116806
1543851066.720381,5016365,0.1842290312051773
1543851136.2633874,5023619,-0.15809369087219238
1543851161.8556237,5026228,0.023333951830863953
1543851197.9040065,5029942,-0.010686900466680527
1543851216.35429,5031692,0.1220618337392807
1543851301.2136624,5040079,-0.020480159670114517
1543851358.896531,5046241,-0.02707221731543541
1543851370.9952013,5047459,-0.15129369497299194
1543851476.79563,5058180,0.13021248579025269
1543851571.060824,5068082,-0.07009314000606537
1543851624.1709678,5073740,0.12805777788162231
1543851667.5367332,5078322,0.02955087274312973
1543851888.2299623,5102055,0.0047647953033447266
1543851917.1932378,5105626,-0.05557245761156082
1543851946.175033,5108375,-0.03542671352624893
1543851958.059163,5109619,0.13522274792194366
1543851990.1604817,5112963,0.06901125609874725
1543852030.793894,5117173,-0.043369315564632416
1543852066.8447847,5121125,-0.020668834447860718
1543852097.041954,5124242,0.1027158796787262
1543852099.469064,5124507,0.23701027035713196
1543852221.0714028,5137563,0.005750380456447601
1543852221.6798003,5137643,0.06809850037097931
1543852266.6433494,5142113,-0.11294924467802048
1543852276.771344,5143152,0.09932027757167816
1543852281.7813601,5143551,0.09088130295276642
1543852305.5180318,5145817,-0.19235889613628387
1543852317.2217062,5146949,-0.19833135604858398
1543852381.6003067,5153577,-0.07798720896244049
1543852465.0521436,5162230,-0.04149087890982628
1543852519.1378305,5167536,-0.1740531474351883
1543852738.2159066,5190520,0.004615351557731628
1543852775.578447,5194281,-0.21222224831581116
1543852777.4964964,5194521,-0.0476987287402153
1543852792.4694958,5195982,-0.028622373938560486
1543852842.7462313,5201181,-0.12601621448993683
1543852843.993058,5201341,0.2074744552373886
1543852931.0472853,5210132,0.07229150831699371
1543853030.609706,5220530,0.0018522273749113083
1543853059.528666,5223668,0.15722736716270447
1543853113.5727086,5229040,-0.034519776701927185
1543853248.4565089,5242829,0.027880001813173294
1543853263.0677674,5244451,-0.030193379148840904
1543853325.3022716,5251421,-0.013152007013559341
1543853338.8608656,5253051,0.1057814508676529
1543853350.1943367,5254461,-0.1308908462524414
1543853390.994398,5258605,0.04837000370025635
1543853408.3830214,5260454,0.22688528895378113
1543853493.392434,5269402,-0.11902044713497162
1543853530.2702649,5273236,0.07272683084011078
1543853533.163871,5273628,0.027011174708604813
1543853570.736437,5277648,0.00727853924036026
1543853599.5278306,5280541,-0.06118074059486389
1543853654.5608497,5286811,-0.024316437542438507
1543853682.7616217,5289841,-0.033796872943639755
1543853692.06168,5290705,-0.029154226183891296
1543853698.427313,5291355,-0.016273759305477142
1543853794.830942,5301072,-0.13824737071990967
1543853796.897907,5301283,-0.10628782212734222
1543853827.6824963,5304571,0.10065003484487534
1543853829.1819541,5304647,-0.13926203548908234
1543853846.3672194,5306477,0.017833584919571877
1543853850.2856898,5306877,-0.026399537920951843
1543853926.2231414,5314504,-0.009213479235768318
1543853955.05237,5317246,-0.22495342791080475
